"objective","budget","k","k_bis","constraint","package.cost","package.deaths","package.che.10","package.che.25","package.E"
"delta.deaths",32500000,0.0179043225968588,0.125456050974506,"<=",32440498.4563926,4437.04864335418,0.0185730024149629,0.00956244337353296,0.128902553007689
"delta.deaths",32500000,0.0179043225968588,0.143378343970864,"<=",32467927.6464298,4239.39502390647,0.0179050026510632,0.0091457769510227,0.215459559488118
"delta.deaths",32500000,0.0179043225968588,0.161300636967222,"<=",32467927.6464298,4239.39502390647,0.0179050026510632,0.0091457769510227,0.215459559488118
"delta.deaths",32500000,0.0179043225968588,0.179222929963579,"<=",32467927.6464298,4239.39502390647,0.0179050026510632,0.0091457769510227,0.215459559488118
"delta.deaths",32500000,0.0179043225968588,0.197145222959937,"<=",32467927.6464298,4239.39502390647,0.0179050026510632,0.0091457769510227,0.215459559488118
"delta.deaths",32500000,0.0179043225968588,0.215067515956295,"<=",32467927.6464298,4239.39502390647,0.0179050026510632,0.0091457769510227,0.215459559488118
"delta.deaths",32500000,0.0179043225968588,0.232989808952653,"<=",32402122.1460099,4212.63668759634,0.0183518360042013,0.00951392025321631,0.234821864180473
"delta.deaths",32500000,0.0179043225968588,0.250912101949011,"<=",31784293.2041931,4005.7867843768,0.0185423470920262,0.009747128869728,0.256946763473379
"delta.deaths",32500000,0.0179043225968588,0.268834394945369,"<=",31784293.2041931,3878.70047319441,0.0185201740122154,0.00973578849361685,0.288643723443415
"delta.deaths",32500000,0.0179043225968588,0.286756687941727,"<=",31784293.2041931,3878.70047319441,0.0185201740122154,0.00973578849361685,0.288643723443415
"delta.deaths",32500000,0.0179043225968588,0.304678980938085,"<=",30154585.7628395,3595.76622077566,0.018008281001633,0.00956220323045328,0.305034193589641
"delta.deaths",32500000,0.0179043225968588,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0179043225968588,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0186503360383946,0,"<=",32207325.9639542,4394.26293988786,0.0208967362975756,0.0108778463819976,0.0849349551632141
"delta.deaths",32500000,0.0186503360383946,0.0179222929963579,"<=",32207325.9639542,4394.26293988786,0.0208967362975756,0.0108778463819976,0.0849349551632141
"delta.deaths",32500000,0.0186503360383946,0.0358445859927159,"<=",32207325.9639542,4394.26293988786,0.0208967362975756,0.0108778463819976,0.0849349551632141
"delta.deaths",32500000,0.0186503360383946,0.0537668789890738,"<=",32207325.9639542,4394.26293988786,0.0208967362975756,0.0108778463819976,0.0849349551632141
"delta.deaths",32500000,0.0186503360383946,0.0716891719854318,"<=",32207325.9639542,4394.26293988786,0.0208967362975756,0.0108778463819976,0.0849349551632141
"delta.deaths",32500000,0.0186503360383946,0.0896114649817897,"<=",31798466.9729942,4288.93985119199,0.0206280328273868,0.0107870708642647,0.0937790406091937
"delta.deaths",32500000,0.0186503360383946,0.107533757978148,"<=",32346381.7232099,4217.12252939893,0.0208315245761476,0.0108896968331933,0.18486763196485
"delta.deaths",32500000,0.0186503360383946,0.125456050974506,"<=",32346381.7232099,4217.12252939893,0.0208315245761476,0.0108896968331933,0.18486763196485
"delta.deaths",32500000,0.0186503360383946,0.143378343970864,"<=",32346381.7232099,4217.12252939893,0.0208315245761476,0.0108896968331933,0.18486763196485
"delta.deaths",32500000,0.0186503360383946,0.161300636967222,"<=",32346381.7232099,4217.12252939893,0.0208315245761476,0.0108896968331933,0.18486763196485
"delta.deaths",32500000,0.0186503360383946,0.179222929963579,"<=",32346381.7232099,4217.12252939893,0.0208315245761476,0.0108896968331933,0.18486763196485
"delta.deaths",32500000,0.0186503360383946,0.197145222959937,"<=",31162916.0570019,4202.36333639801,0.0189947342454269,0.00973597829236337,0.199146091345009
"delta.deaths",32500000,0.0186503360383946,0.215067515956295,"<=",32275132.6222819,4110.57272762377,0.0209397711907766,0.0109307642299799,0.216222538157648
"delta.deaths",32500000,0.0186503360383946,0.232989808952653,"<=",31243975.0503849,3818.92318518243,0.0189628472218479,0.00973651867597608,0.237094783526385
"delta.deaths",32500000,0.0186503360383946,0.250912101949011,"<=",32376024.2092945,3788.15987794791,0.0196158925247155,0.0104226224159056,0.269491625410791
"delta.deaths",32500000,0.0186503360383946,0.268834394945369,"<=",32376024.2092945,3788.15987794791,0.0196158925247155,0.0104226224159056,0.269491625410791
"delta.deaths",32500000,0.0186503360383946,0.286756687941727,"<=",32376024.2092945,3661.07356676552,0.0195937194449047,0.0104112820397945,0.301188585380828
"delta.deaths",32500000,0.0186503360383946,0.304678980938085,"<=",32457083.2026776,3404.71972673232,0.0195840055011365,0.0104231627995184,0.307440317592168
"delta.deaths",32500000,0.0186503360383946,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0186503360383946,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0193963494799304,0,"<=",32207325.9639542,4394.26293988786,0.0208967362975756,0.0108778463819976,0.0849349551632141
"delta.deaths",32500000,0.0193963494799304,0.0179222929963579,"<=",32207325.9639542,4394.26293988786,0.0208967362975756,0.0108778463819976,0.0849349551632141
"delta.deaths",32500000,0.0193963494799304,0.0358445859927159,"<=",32207325.9639542,4394.26293988786,0.0208967362975756,0.0108778463819976,0.0849349551632141
"delta.deaths",32500000,0.0193963494799304,0.0537668789890738,"<=",32207325.9639542,4394.26293988786,0.0208967362975756,0.0108778463819976,0.0849349551632141
"delta.deaths",32500000,0.0193963494799304,0.0716891719854318,"<=",32207325.9639542,4394.26293988786,0.0208967362975756,0.0108778463819976,0.0849349551632141
"delta.deaths",32500000,0.0193963494799304,0.0896114649817897,"<=",31798466.9729942,4288.93985119199,0.0206280328273868,0.0107870708642647,0.0937790406091937
"delta.deaths",32500000,0.0193963494799304,0.107533757978148,"<=",32346381.7232099,4217.12252939893,0.0208315245761476,0.0108896968331933,0.18486763196485
"delta.deaths",32500000,0.0193963494799304,0.125456050974506,"<=",32346381.7232099,4217.12252939893,0.0208315245761476,0.0108896968331933,0.18486763196485
"delta.deaths",32500000,0.0193963494799304,0.143378343970864,"<=",32346381.7232099,4217.12252939893,0.0208315245761476,0.0108896968331933,0.18486763196485
"delta.deaths",32500000,0.0193963494799304,0.161300636967222,"<=",32346381.7232099,4217.12252939893,0.0208315245761476,0.0108896968331933,0.18486763196485
"delta.deaths",32500000,0.0193963494799304,0.179222929963579,"<=",32346381.7232099,4217.12252939893,0.0208315245761476,0.0108896968331933,0.18486763196485
"delta.deaths",32500000,0.0193963494799304,0.197145222959937,"<=",32275132.6222819,4110.57272762377,0.0209397711907766,0.0109307642299799,0.216222538157648
"delta.deaths",32500000,0.0193963494799304,0.215067515956295,"<=",32275132.6222819,4110.57272762377,0.0209397711907766,0.0109307642299799,0.216222538157648
"delta.deaths",32500000,0.0193963494799304,0.232989808952653,"<=",32376024.2092945,3788.15987794791,0.0196158925247155,0.0104226224159056,0.269491625410791
"delta.deaths",32500000,0.0193963494799304,0.250912101949011,"<=",32376024.2092945,3788.15987794791,0.0196158925247155,0.0104226224159056,0.269491625410791
"delta.deaths",32500000,0.0193963494799304,0.268834394945369,"<=",32376024.2092945,3788.15987794791,0.0196158925247155,0.0104226224159056,0.269491625410791
"delta.deaths",32500000,0.0193963494799304,0.286756687941727,"<=",32376024.2092945,3661.07356676552,0.0195937194449047,0.0104112820397945,0.301188585380828
"delta.deaths",32500000,0.0193963494799304,0.304678980938085,"<=",32457083.2026776,3404.71972673232,0.0195840055011365,0.0104231627995184,0.307440317592168
"delta.deaths",32500000,0.0193963494799304,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0193963494799304,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0201423629214662,0,"<=",32207325.9639542,4394.26293988786,0.0208967362975756,0.0108778463819976,0.0849349551632141
"delta.deaths",32500000,0.0201423629214662,0.0179222929963579,"<=",32207325.9639542,4394.26293988786,0.0208967362975756,0.0108778463819976,0.0849349551632141
"delta.deaths",32500000,0.0201423629214662,0.0358445859927159,"<=",32207325.9639542,4394.26293988786,0.0208967362975756,0.0108778463819976,0.0849349551632141
"delta.deaths",32500000,0.0201423629214662,0.0537668789890738,"<=",32207325.9639542,4394.26293988786,0.0208967362975756,0.0108778463819976,0.0849349551632141
"delta.deaths",32500000,0.0201423629214662,0.0716891719854318,"<=",32207325.9639542,4394.26293988786,0.0208967362975756,0.0108778463819976,0.0849349551632141
"delta.deaths",32500000,0.0201423629214662,0.0896114649817897,"<=",31798466.9729942,4288.93985119199,0.0206280328273868,0.0107870708642647,0.0937790406091937
"delta.deaths",32500000,0.0201423629214662,0.107533757978148,"<=",32346381.7232099,4217.12252939893,0.0208315245761476,0.0108896968331933,0.18486763196485
"delta.deaths",32500000,0.0201423629214662,0.125456050974506,"<=",32346381.7232099,4217.12252939893,0.0208315245761476,0.0108896968331933,0.18486763196485
"delta.deaths",32500000,0.0201423629214662,0.143378343970864,"<=",32346381.7232099,4217.12252939893,0.0208315245761476,0.0108896968331933,0.18486763196485
"delta.deaths",32500000,0.0201423629214662,0.161300636967222,"<=",32346381.7232099,4217.12252939893,0.0208315245761476,0.0108896968331933,0.18486763196485
"delta.deaths",32500000,0.0201423629214662,0.179222929963579,"<=",32346381.7232099,4217.12252939893,0.0208315245761476,0.0108896968331933,0.18486763196485
"delta.deaths",32500000,0.0201423629214662,0.197145222959937,"<=",32275132.6222819,4110.57272762377,0.0209397711907766,0.0109307642299799,0.216222538157648
"delta.deaths",32500000,0.0201423629214662,0.215067515956295,"<=",32275132.6222819,4110.57272762377,0.0209397711907766,0.0109307642299799,0.216222538157648
"delta.deaths",32500000,0.0201423629214662,0.232989808952653,"<=",31319693.790433,3777.86322630113,0.0207311591139729,0.0110207895558609,0.247533576673772
"delta.deaths",32500000,0.0201423629214662,0.250912101949011,"<=",32356191.615665,3727.13257640818,0.0209078841671976,0.0109313046135926,0.254171230339025
"delta.deaths",32500000,0.0201423629214662,0.268834394945369,"<=",31400752.7838161,3394.42307508554,0.0206992720903939,0.0110213299394736,0.285482268855149
"delta.deaths",32500000,0.0201423629214662,0.286756687941727,"<=",31240574.9634226,3315.83502225135,0.0204561036150988,0.0109385202203553,0.288681773707219
"delta.deaths",32500000,0.0201423629214662,0.304678980938085,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0201423629214662,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0201423629214662,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",32500000,0.020888376363002,0,"<=",32207325.9639542,4394.26293988786,0.0208967362975756,0.0108778463819976,0.0849349551632141
"delta.deaths",32500000,0.020888376363002,0.0179222929963579,"<=",32207325.9639542,4394.26293988786,0.0208967362975756,0.0108778463819976,0.0849349551632141
"delta.deaths",32500000,0.020888376363002,0.0358445859927159,"<=",32207325.9639542,4394.26293988786,0.0208967362975756,0.0108778463819976,0.0849349551632141
"delta.deaths",32500000,0.020888376363002,0.0537668789890738,"<=",32207325.9639542,4394.26293988786,0.0208967362975756,0.0108778463819976,0.0849349551632141
"delta.deaths",32500000,0.020888376363002,0.0716891719854318,"<=",32207325.9639542,4394.26293988786,0.0208967362975756,0.0108778463819976,0.0849349551632141
"delta.deaths",32500000,0.020888376363002,0.0896114649817897,"<=",32465817.0269757,4058.09433394118,0.0210208039633302,0.0109387603371227,0.116897012973443
"delta.deaths",32500000,0.020888376363002,0.107533757978148,"<=",32275132.6222819,4110.57272762377,0.0209397711907766,0.0109307642299799,0.216222538157648
"delta.deaths",32500000,0.020888376363002,0.125456050974506,"<=",32275132.6222819,4110.57272762377,0.0209397711907766,0.0109307642299799,0.216222538157648
"delta.deaths",32500000,0.020888376363002,0.143378343970864,"<=",32275132.6222819,4110.57272762377,0.0209397711907766,0.0109307642299799,0.216222538157648
"delta.deaths",32500000,0.020888376363002,0.161300636967222,"<=",32275132.6222819,4110.57272762377,0.0209397711907766,0.0109307642299799,0.216222538157648
"delta.deaths",32500000,0.020888376363002,0.179222929963579,"<=",32275132.6222819,4110.57272762377,0.0209397711907766,0.0109307642299799,0.216222538157648
"delta.deaths",32500000,0.020888376363002,0.197145222959937,"<=",32275132.6222819,4110.57272762377,0.0209397711907766,0.0109307642299799,0.216222538157648
"delta.deaths",32500000,0.020888376363002,0.215067515956295,"<=",32275132.6222819,4110.57272762377,0.0209397711907766,0.0109307642299799,0.216222538157648
"delta.deaths",32500000,0.020888376363002,0.232989808952653,"<=",32356191.615665,3727.13257640818,0.0209078841671976,0.0109313046135926,0.254171230339025
"delta.deaths",32500000,0.020888376363002,0.250912101949011,"<=",32356191.615665,3727.13257640818,0.0209078841671976,0.0109313046135926,0.254171230339025
"delta.deaths",32500000,0.020888376363002,0.268834394945369,"<=",0,0,0,0,0
"delta.deaths",32500000,0.020888376363002,0.286756687941727,"<=",0,0,0,0,0
"delta.deaths",32500000,0.020888376363002,0.304678980938085,"<=",0,0,0,0,0
"delta.deaths",32500000,0.020888376363002,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",32500000,0.020888376363002,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0216343898045377,0,"<=",32263852.3833942,4222.30611710637,0.082067037863659,0.0568550135665737,0.0138501888210051
"delta.deaths",32500000,0.0216343898045377,0.0179222929963579,"<=",32489835.7042077,4200.5661950683,0.0818411999060051,0.0565583396073873,0.0229853392466179
"delta.deaths",32500000,0.0216343898045377,0.0358445859927159,"<=",32441284.4530326,4142.49135119289,0.0822008194731817,0.0569040467619749,0.0395605144198939
"delta.deaths",32500000,0.0216343898045377,0.0537668789890738,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0216343898045377,0.0716891719854318,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0216343898045377,0.0896114649817897,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0216343898045377,0.107533757978148,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0216343898045377,0.125456050974506,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0216343898045377,0.143378343970864,"<=",32402908.1426499,3918.07939543505,0.0819796530624201,0.0568555236416582,0.145479825592677
"delta.deaths",32500000,0.0216343898045377,0.161300636967222,"<=",32220032.4725033,3791.01638470111,0.0814851116345775,0.0564680741647389,0.16345906146427
"delta.deaths",32500000,0.0216343898045377,0.179222929963579,"<=",31785079.200833,3584.14318103312,0.0821479910704343,0.0570773918820587,0.19930168485562
"delta.deaths",32500000,0.0216343898045377,0.197145222959937,"<=",31785079.200833,3584.14318103312,0.0821479910704343,0.0570773918820587,0.19930168485562
"delta.deaths",32500000,0.0216343898045377,0.215067515956295,"<=",32384910.2200504,3348.96428281326,0.0790602083451194,0.0543561626397564,0.218659469353414
"delta.deaths",32500000,0.0216343898045377,0.232989808952653,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0216343898045377,0.250912101949011,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0216343898045377,0.268834394945369,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0216343898045377,0.286756687941727,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0216343898045377,0.304678980938085,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0216343898045377,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0216343898045377,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0223804032460735,0,"<=",32263852.3833942,4222.30611710637,0.082067037863659,0.0568550135665737,0.0138501888210051
"delta.deaths",32500000,0.0223804032460735,0.0179222929963579,"<=",32489835.7042077,4200.5661950683,0.0818411999060051,0.0565583396073873,0.0229853392466179
"delta.deaths",32500000,0.0223804032460735,0.0358445859927159,"<=",32441284.4530326,4142.49135119289,0.0822008194731817,0.0569040467619749,0.0395605144198939
"delta.deaths",32500000,0.0223804032460735,0.0537668789890738,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0223804032460735,0.0716891719854318,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0223804032460735,0.0896114649817897,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0223804032460735,0.107533757978148,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0223804032460735,0.125456050974506,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0223804032460735,0.143378343970864,"<=",32402908.1426499,3918.07939543505,0.0819796530624201,0.0568555236416582,0.145479825592677
"delta.deaths",32500000,0.0223804032460735,0.161300636967222,"<=",32220032.4725033,3791.01638470111,0.0814851116345775,0.0564680741647389,0.16345906146427
"delta.deaths",32500000,0.0223804032460735,0.179222929963579,"<=",31785079.200833,3584.14318103312,0.0821479910704343,0.0570773918820587,0.19930168485562
"delta.deaths",32500000,0.0223804032460735,0.197145222959937,"<=",31785079.200833,3584.14318103312,0.0821479910704343,0.0570773918820587,0.19930168485562
"delta.deaths",32500000,0.0223804032460735,0.215067515956295,"<=",32384910.2200504,3348.96428281326,0.0790602083451194,0.0543561626397564,0.218659469353414
"delta.deaths",32500000,0.0223804032460735,0.232989808952653,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0223804032460735,0.250912101949011,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0223804032460735,0.268834394945369,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0223804032460735,0.286756687941727,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0223804032460735,0.304678980938085,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0223804032460735,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0223804032460735,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0231264166876093,0,"<=",32263852.3833942,4222.30611710637,0.082067037863659,0.0568550135665737,0.0138501888210051
"delta.deaths",32500000,0.0231264166876093,0.0179222929963579,"<=",32489835.7042077,4200.5661950683,0.0818411999060051,0.0565583396073873,0.0229853392466179
"delta.deaths",32500000,0.0231264166876093,0.0358445859927159,"<=",32441284.4530326,4142.49135119289,0.0822008194731817,0.0569040467619749,0.0395605144198939
"delta.deaths",32500000,0.0231264166876093,0.0537668789890738,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0231264166876093,0.0716891719854318,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0231264166876093,0.0896114649817897,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0231264166876093,0.107533757978148,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0231264166876093,0.125456050974506,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0231264166876093,0.143378343970864,"<=",32402908.1426499,3918.07939543505,0.0819796530624201,0.0568555236416582,0.145479825592677
"delta.deaths",32500000,0.0231264166876093,0.161300636967222,"<=",32220032.4725033,3791.01638470111,0.0814851116345775,0.0564680741647389,0.16345906146427
"delta.deaths",32500000,0.0231264166876093,0.179222929963579,"<=",31785079.200833,3584.14318103312,0.0821479910704343,0.0570773918820587,0.19930168485562
"delta.deaths",32500000,0.0231264166876093,0.197145222959937,"<=",31785079.200833,3584.14318103312,0.0821479910704343,0.0570773918820587,0.19930168485562
"delta.deaths",32500000,0.0231264166876093,0.215067515956295,"<=",32384910.2200504,3348.96428281326,0.0790602083451194,0.0543561626397564,0.218659469353414
"delta.deaths",32500000,0.0231264166876093,0.232989808952653,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0231264166876093,0.250912101949011,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0231264166876093,0.268834394945369,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0231264166876093,0.286756687941727,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0231264166876093,0.304678980938085,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0231264166876093,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0231264166876093,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0238724301291451,0,"<=",32263852.3833942,4222.30611710637,0.082067037863659,0.0568550135665737,0.0138501888210051
"delta.deaths",32500000,0.0238724301291451,0.0179222929963579,"<=",32489835.7042077,4200.5661950683,0.0818411999060051,0.0565583396073873,0.0229853392466179
"delta.deaths",32500000,0.0238724301291451,0.0358445859927159,"<=",32441284.4530326,4142.49135119289,0.0822008194731817,0.0569040467619749,0.0395605144198939
"delta.deaths",32500000,0.0238724301291451,0.0537668789890738,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0238724301291451,0.0716891719854318,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0238724301291451,0.0896114649817897,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0238724301291451,0.107533757978148,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0238724301291451,0.125456050974506,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0238724301291451,0.143378343970864,"<=",32402908.1426499,3918.07939543505,0.0819796530624201,0.0568555236416582,0.145479825592677
"delta.deaths",32500000,0.0238724301291451,0.161300636967222,"<=",32220032.4725033,3791.01638470111,0.0814851116345775,0.0564680741647389,0.16345906146427
"delta.deaths",32500000,0.0238724301291451,0.179222929963579,"<=",31785079.200833,3584.14318103312,0.0821479910704343,0.0570773918820587,0.19930168485562
"delta.deaths",32500000,0.0238724301291451,0.197145222959937,"<=",31785079.200833,3584.14318103312,0.0821479910704343,0.0570773918820587,0.19930168485562
"delta.deaths",32500000,0.0238724301291451,0.215067515956295,"<=",32384910.2200504,3348.96428281326,0.0790602083451194,0.0543561626397564,0.218659469353414
"delta.deaths",32500000,0.0238724301291451,0.232989808952653,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0238724301291451,0.250912101949011,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0238724301291451,0.268834394945369,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0238724301291451,0.286756687941727,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0238724301291451,0.304678980938085,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0238724301291451,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0238724301291451,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0246184435706809,0,"<=",32263852.3833942,4222.30611710637,0.082067037863659,0.0568550135665737,0.0138501888210051
"delta.deaths",32500000,0.0246184435706809,0.0179222929963579,"<=",32489835.7042077,4200.5661950683,0.0818411999060051,0.0565583396073873,0.0229853392466179
"delta.deaths",32500000,0.0246184435706809,0.0358445859927159,"<=",32441284.4530326,4142.49135119289,0.0822008194731817,0.0569040467619749,0.0395605144198939
"delta.deaths",32500000,0.0246184435706809,0.0537668789890738,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0246184435706809,0.0716891719854318,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0246184435706809,0.0896114649817897,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0246184435706809,0.107533757978148,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0246184435706809,0.125456050974506,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0246184435706809,0.143378343970864,"<=",32402908.1426499,3918.07939543505,0.0819796530624201,0.0568555236416582,0.145479825592677
"delta.deaths",32500000,0.0246184435706809,0.161300636967222,"<=",32220032.4725033,3791.01638470111,0.0814851116345775,0.0564680741647389,0.16345906146427
"delta.deaths",32500000,0.0246184435706809,0.179222929963579,"<=",31785079.200833,3584.14318103312,0.0821479910704343,0.0570773918820587,0.19930168485562
"delta.deaths",32500000,0.0246184435706809,0.197145222959937,"<=",31785079.200833,3584.14318103312,0.0821479910704343,0.0570773918820587,0.19930168485562
"delta.deaths",32500000,0.0246184435706809,0.215067515956295,"<=",32384910.2200504,3348.96428281326,0.0790602083451194,0.0543561626397564,0.218659469353414
"delta.deaths",32500000,0.0246184435706809,0.232989808952653,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0246184435706809,0.250912101949011,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0246184435706809,0.268834394945369,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0246184435706809,0.286756687941727,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0246184435706809,0.304678980938085,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0246184435706809,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0246184435706809,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0253644570122167,0,"<=",32263852.3833942,4222.30611710637,0.082067037863659,0.0568550135665737,0.0138501888210051
"delta.deaths",32500000,0.0253644570122167,0.0179222929963579,"<=",32489835.7042077,4200.5661950683,0.0818411999060051,0.0565583396073873,0.0229853392466179
"delta.deaths",32500000,0.0253644570122167,0.0358445859927159,"<=",32441284.4530326,4142.49135119289,0.0822008194731817,0.0569040467619749,0.0395605144198939
"delta.deaths",32500000,0.0253644570122167,0.0537668789890738,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0253644570122167,0.0716891719854318,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0253644570122167,0.0896114649817897,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0253644570122167,0.107533757978148,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0253644570122167,0.125456050974506,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0253644570122167,0.143378343970864,"<=",32402908.1426499,3918.07939543505,0.0819796530624201,0.0568555236416582,0.145479825592677
"delta.deaths",32500000,0.0253644570122167,0.161300636967222,"<=",32220032.4725033,3791.01638470111,0.0814851116345775,0.0564680741647389,0.16345906146427
"delta.deaths",32500000,0.0253644570122167,0.179222929963579,"<=",31785079.200833,3584.14318103312,0.0821479910704343,0.0570773918820587,0.19930168485562
"delta.deaths",32500000,0.0253644570122167,0.197145222959937,"<=",31785079.200833,3584.14318103312,0.0821479910704343,0.0570773918820587,0.19930168485562
"delta.deaths",32500000,0.0253644570122167,0.215067515956295,"<=",32384910.2200504,3348.96428281326,0.0790602083451194,0.0543561626397564,0.218659469353414
"delta.deaths",32500000,0.0253644570122167,0.232989808952653,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0253644570122167,0.250912101949011,"<=",0,0,0,0,0
